320.02,-5.44033,0.219328,0.719917,0.0875688,0
320.03,-5.77712,0.208817,0.719068,0.0883897,0
320.04,-6.09454,0.198656,0.718215,0.0892242,0
320.05,-6.39297,0.188852,0.717358,0.0900718,0
320.06,-6.67287,0.179413,0.716496,0.0909316,0
320.07,-6.9348,0.170344,0.715631,0.091803,0
320.08,-7.17938,0.161648,0.714762,0.0926852,0
320.09,-7.40726,0.153324,0.71389,0.0935776,0
320.1,-7.61916,0.145371,0.713016,0.0944794,0
320.11,-7.81581,0.137786,0.712139,0.09539,0
320.12,-7.99798,0.130562,0.711261,0.0963087,0
320.13,-8.16644,0.123693,0.71038,0.0972348,0
320.14,-8.32195,0.11717,0.709498,0.0981678,0
320.15,-8.46527,0.110985,0.708615,0.0991071,0
320.16,-8.59715,0.105128,0.707731,0.100052,0
320.17,-8.71831,0.099587,0.706846,0.101002,0
320.18,-8.82947,0.0943512,0.70596,0.101957,0
320.19,-8.9313,0.0894089,0.705073,0.102916,0
320.2,-9.02445,0.084748,0.704187,0.103879,0
320.21,-9.10953,0.0803564,0.7033,0.104845,0
320.22,-9.18714,0.0762221,0.702414,0.105814,0
320.23,-9.25782,0.0723328,0.701527,0.106785,0
320.24,-9.3221,0.0686766,0.700641,0.107759,0
320.25,-9.38046,0.065242,0.699755,0.108734,0
320.26,-9.43335,0.0620173,0.698869,0.109712,0
320.27,-9.48121,0.0589916,0.697985,0.11069,0
320.28,-9.52443,0.0561539,0.697101,0.11167,0
320.29,-9.56338,0.053494,0.696217,0.11265,0
320.3,-9.59839,0.0510018,0.695335,0.113631,0
320.31,-9.62979,0.0486677,0.694453,0.114613,0
320.32,-9.65786,0.0464826,0.693573,0.115595,0
320.33,-9.68287,0.0444376,0.692693,0.116577,0
320.34,-9.70507,0.0425245,0.691814,0.117558,0
320.35,-9.7247,0.0407354,0.690937,0.11854,0
320.36,-9.74195,0.0390626,0.690061,0.119521,0
320.37,-9.75702,0.0374991,0.689186,0.120502,0
320.38,-9.77009,0.0360382,0.688312,0.121483,0
320.39,-9.78132,0.0346733,0.68744,0.122462,0
320.4,-9.79086,0.0333986,0.686569,0.123441,0
320.41,-9.79886,0.0322083,0.685699,0.124419,0
320.42,-9.80542,0.0310972,0.68483,0.125396,0
320.43,-9.81067,0.0300601,0.683963,0.126372,0
320.44,-9.81472,0.0290923,0.683098,0.127347,0
320.45,-9.81766,0.0281894,0.682234,0.128321,0
320.46,-9.81957,0.0273472,0.681371,0.129294,0
320.47,-9.82055,0.0265618,0.680509,0.130266,0
320.48,-9.82066,0.0258295,0.67965,0.131236,0
320.49,-9.81997,0.0251468,0.678791,0.132205,0
320.5,-9.81855,0.0245105,0.677935,0.133173,0
320.51,-9.81645,0.0239177,0.677079,0.134139,0
320.52,-9.81372,0.0233653,0.676226,0.135104,0
320.53,-9.81042,0.0228509,0.675373,0.136067,0
320.54,-9.80658,0.0223719,0.674523,0.137029,0
320.55,-9.80224,0.0219259,0.673673,0.13799,0
320.56,-9.79745,0.0215109,0.672826,0.138949,0
320.57,-9.79224,0.0211247,0.67198,0.139906,0
320.58,-9.78663,0.0207655,0.671135,0.140862,0
320.59,-9.78066,0.0204314,0.670292,0.141817,0
320.6,-9.77435,0.0201209,0.669451,0.142769,0
320.61,-9.76772,0.0198323,0.668611,0.14372,0
320.62,-9.76081,0.0195643,0.667773,0.14467,0
320.63,-9.75362,0.0193154,0.666937,0.145618,0
320.64,-9.74617,0.0190844,0.666102,0.146564,0
320.65,-9.73849,0.0188701,0.665268,0.147509,0
320.66,-9.73059,0.0186715,0.664436,0.148452,0
320.67,-9.72248,0.0184874,0.663606,0.149393,0
320.68,-9.71418,0.0183169,0.662777,0.150333,0
320.69,-9.70569,0.0181591,0.66195,0.151271,0
320.7,-9.69703,0.0180132,0.661125,0.152208,0
320.71,-9.68822,0.0178783,0.660301,0.153142,0
320.72,-9.67925,0.0177539,0.659479,0.154075,0
320.73,-9.67013,0.0176391,0.658658,0.155007,0
320.74,-9.66089,0.0175333,0.657839,0.155936,0
320.75,-9.65151,0.017436,0.657021,0.156864,0
320.76,-9.64202,0.0173465,0.656205,0.15779,0
320.77,-9.63241,0.0172644,0.655391,0.158715,0
320.78,-9.62269,0.0171892,0.654578,0.159638,0
320.79,-9.61287,0.0171205,0.653767,0.160559,0
320.8,-9.60295,0.0170577,0.652957,0.161478,0
320.81,-9.59293,0.0170005,0.652149,0.162396,0
320.82,-9.58282,0.0169487,0.651343,0.163312,0
320.83,-9.57263,0.0169017,0.650538,0.164226,0
320.84,-9.56236,0.0168593,0.649735,0.165138,0
320.85,-9.552,0.0168211,0.648933,0.166049,0
320.86,-9.54157,0.016787,0.648133,0.166958,0
320.87,-9.53106,0.0167567,0.647335,0.167866,0
320.88,-9.52049,0.0167298,0.646538,0.168771,0
320.89,-9.50984,0.0167063,0.645742,0.169675,0
320.9,-9.49913,0.0166858,0.644949,0.170577,0
320.91,-9.48835,0.0166682,0.644156,0.171478,0
320.92,-9.47751,0.0166533,0.643366,0.172377,0
320.93,-9.46661,0.0166409,0.642577,0.173274,0
320.94,-9.45565,0.0166308,0.641789,0.174169,0
320.95,-9.44463,0.016623,0.641003,0.175063,0
320.96,-9.43355,0.0166172,0.640219,0.175954,0
320.97,-9.42242,0.0166134,0.639436,0.176845,0
320.98,-9.41124,0.0166114,0.638655,0.177733,0
320.99,-9.4,0.0166111,0.637875,0.17862,0
321,-9.38871,0.0166125,0.637097,0.179505,0
321.01,-9.37736,0.0166153,0.636321,0.180388,0
321.02,-9.36597,0.0166195,0.635546,0.18127,0
321.03,-9.35453,0.0166251,0.634772,0.18215,0
321.04,-9.34304,0.0166319,0.634001,0.183028,0
321.05,-9.3315,0.0166399,0.63323,0.183904,0
321.06,-9.31991,0.0166489,0.632462,0.184779,0
321.07,-9.30827,0.0166591,0.631694,0.185652,0
321.08,-9.29659,0.0166701,0.630929,0.186523,0
321.09,-9.28487,0.0166822,0.630165,0.187393,0
321.1,-9.27309,0.016695,0.629402,0.188261,0
321.11,-9.26128,0.0167087,0.628641,0.189127,0
321.12,-9.24941,0.0167232,0.627882,0.189991,0
321.13,-9.23751,0.0167384,0.627124,0.190854,0
321.14,-9.22556,0.0167543,0.626367,0.191715,0
321.15,-9.21356,0.0167708,0.625612,0.192574,0
321.16,-9.20153,0.0167879,0.624859,0.193432,0
321.17,-9.18945,0.0168057,0.624107,0.194288,0
321.18,-9.17733,0.016824,0.623357,0.195142,0
321.19,-9.16516,0.0168428,0.622608,0.195995,0
321.2,-9.15295,0.0168621,0.621861,0.196846,0
321.21,-9.14071,0.0168818,0.621115,0.197695,0
321.22,-9.12841,0.0169021,0.620371,0.198542,0
321.23,-9.11608,0.0169227,0.619629,0.199388,0
321.24,-9.10371,0.0169438,0.618888,0.200232,0
321.25,-9.09129,0.0169653,0.618148,0.201075,0
321.26,-9.07884,0.0169871,0.61741,0.201915,0
321.27,-9.06634,0.0170093,0.616673,0.202754,0
321.28,-9.0538,0.0170318,0.615938,0.203592,0
321.29,-9.04122,0.0170547,0.615205,0.204427,0
321.3,-9.0286,0.0170778,0.614473,0.205261,0
321.31,-9.01594,0.0171013,0.613742,0.206094,0
321.32,-9.00324,0.0171251,0.613013,0.206924,0
321.33,-8.9905,0.0171491,0.612286,0.207753,0
321.34,-8.97772,0.0171734,0.61156,0.20858,0
321.35,-8.9649,0.017198,0.610835,0.209406,0
321.36,-8.95204,0.0172228,0.610112,0.21023,0
321.37,-8.93913,0.0172479,0.609391,0.211052,0
321.38,-8.92619,0.0172732,0.608671,0.211872,0
321.39,-8.91321,0.0172987,0.607952,0.212691,0
321.4,-8.90019,0.0173245,0.607235,0.213509,0
321.41,-8.88713,0.0173505,0.60652,0.214324,0
321.42,-8.87403,0.0173767,0.605806,0.215138,0
321.43,-8.86089,0.0174031,0.605093,0.21595,0
321.44,-8.84771,0.0174297,0.604382,0.216761,0
321.45,-8.83449,0.0174565,0.603672,0.217569,0
321.46,-8.82123,0.0174834,0.602964,0.218377,0
321.47,-8.80793,0.0175106,0.602258,0.219182,0
321.48,-8.79459,0.017538,0.601553,0.219986,0
321.49,-8.78121,0.0175655,0.600849,0.220788,0
321.5,-8.7678,0.0175933,0.600147,0.221589,0
321.51,-8.75434,0.0176212,0.599446,0.222388,0
321.52,-8.74085,0.0176492,0.598747,0.223185,0
321.53,-8.72731,0.0176775,0.598049,0.22398,0
321.54,-8.71374,0.0177059,0.597353,0.224774,0
321.55,-8.70012,0.0177345,0.596658,0.225567,0
321.56,-8.68647,0.0177632,0.595965,0.226357,0
321.57,-8.67278,0.0177921,0.595273,0.227146,0
321.58,-8.65905,0.0178212,0.594582,0.227934,0
321.59,-8.64528,0.0178504,0.593893,0.228719,0
321.6,-8.63147,0.0178798,0.593206,0.229503,0
321.61,-8.61762,0.0179094,0.59252,0.230286,0
321.62,-8.60373,0.0179391,0.591835,0.231066,0
321.63,-8.58981,0.0179689,0.591152,0.231846,0
321.64,-8.57584,0.017999,0.590471,0.232623,0
321.65,-8.56184,0.0180291,0.58979,0.233399,0
321.66,-8.5478,0.0180595,0.589112,0.234173,0
321.67,-8.53371,0.0180899,0.588434,0.234946,0
321.68,-8.51959,0.0181206,0.587758,0.235717,0
321.69,-8.50543,0.0181513,0.587084,0.236486,0
321.7,-8.49123,0.0181823,0.586411,0.237253,0
321.71,-8.477,0.0182133,0.585739,0.23802,0
321.72,-8.46272,0.0182446,0.585069,0.238784,0
321.73,-8.44841,0.018276,0.584401,0.239547,0
321.74,-8.43405,0.0183075,0.583733,0.240308,0
321.75,-8.41966,0.0183392,0.583068,0.241067,0
321.76,-8.40523,0.018371,0.582403,0.241825,0
321.77,-8.39076,0.018403,0.58174,0.242582,0
321.78,-8.37625,0.0184351,0.581079,0.243336,0
321.79,-8.36171,0.0184674,0.580419,0.244089,0
321.8,-8.34712,0.0184998,0.57976,0.244841,0
321.81,-8.3325,0.0185324,0.579103,0.24559,0
321.82,-8.31784,0.0185651,0.578447,0.246339,0
321.83,-8.30314,0.018598,0.577793,0.247085,0
321.84,-8.2884,0.018631,0.57714,0.24783,0
321.85,-8.27362,0.0186642,0.576488,0.248574,0
321.86,-8.25881,0.0186975,0.575838,0.249315,0
321.87,-8.24395,0.018731,0.57519,0.250055,0
321.88,-8.22906,0.0187646,0.574542,0.250794,0
321.89,-8.21413,0.0187984,0.573897,0.251531,0
321.9,-8.19916,0.0188323,0.573252,0.252266,0
321.91,-8.18416,0.0188663,0.572609,0.253,0
321.92,-8.16911,0.0189006,0.571968,0.253732,0
321.93,-8.15403,0.0189349,0.571327,0.254463,0
321.94,-8.13891,0.0189695,0.570689,0.255192,0
321.95,-8.12375,0.0190041,0.570051,0.255919,0
321.96,-8.10855,0.019039,0.569415,0.256645,0
321.97,-8.09332,0.019074,0.568781,0.257369,0
321.98,-8.07805,0.0191091,0.568147,0.258091,0
321.99,-8.06274,0.0191444,0.567516,0.258812,0
322,-8.04739,0.0191798,0.566885,0.259532,0
322.01,-8.03201,0.0192154,0.566256,0.260249,0
322.02,-8.01658,0.0192512,0.565629,0.260966,0
322.03,-8.00112,0.0192871,0.565003,0.26168,0
322.04,-7.98562,0.0193231,0.564378,0.262393,0
322.05,-7.97009,0.0193593,0.563754,0.263105,0
322.06,-7.95451,0.0193957,0.563132,0.263814,0
322.07,-7.9389,0.0194322,0.562512,0.264523,0
322.08,-7.92325,0.0194689,0.561892,0.265229,0
322.09,-7.90757,0.0195058,0.561275,0.265934,0
322.1,-7.89185,0.0195428,0.560658,0.266638,0
322.11,-7.87609,0.0195799,0.560043,0.26734,0
322.12,-7.86029,0.0196172,0.559429,0.26804,0
322.13,-7.84445,0.0196547,0.558817,0.268739,0
322.14,-7.82858,0.0196923,0.558206,0.269436,0
322.15,-7.81267,0.0197301,0.557596,0.270132,0
322.16,-7.79673,0.0197681,0.556988,0.270826,0
322.17,-7.78075,0.0198062,0.556381,0.271519,0
322.18,-7.76473,0.0198445,0.555776,0.27221,0
322.19,-7.74867,0.0198829,0.555172,0.272899,0
322.2,-7.73258,0.0199215,0.554569,0.273587,0
322.21,-7.71645,0.0199603,0.553968,0.274273,0
322.22,-7.70028,0.0199992,0.553368,0.274958,0
322.23,-7.68408,0.0200383,0.552769,0.275641,0
322.24,-7.66784,0.0200775,0.552172,0.276323,0
322.25,-7.65157,0.0201169,0.551576,0.277003,0
322.26,-7.63525,0.0201565,0.550982,0.277681,0
322.27,-7.61891,0.0201962,0.550388,0.278358,0
322.28,-7.60252,0.0202361,0.549797,0.279033,0
322.29,-7.5861,0.0202762,0.549206,0.279707,0
322.3,-7.56964,0.0203165,0.548617,0.280379,0
322.31,-7.55315,0.0203569,0.548029,0.28105,0
322.32,-7.53662,0.0203974,0.547443,0.281719,0
322.33,-7.52006,0.0204382,0.546858,0.282387,0
322.34,-7.50346,0.0204791,0.546274,0.283053,0
322.35,-7.48682,0.0205202,0.545692,0.283718,0
322.36,-7.47015,0.0205614,0.545111,0.284381,0
322.37,-7.45344,0.0206028,0.544531,0.285042,0
322.38,-7.4367,0.0206444,0.543953,0.285702,0
322.39,-7.41992,0.0206862,0.543376,0.28636,0
322.4,-7.40311,0.0207281,0.5428,0.287017,0
322.41,-7.38626,0.0207702,0.542226,0.287673,0
322.42,-7.36938,0.0208125,0.541653,0.288326,0
322.43,-7.35246,0.020855,0.541081,0.288979,0
322.44,-7.3355,0.0208976,0.540511,0.289629,0
322.45,-7.31851,0.0209404,0.539942,0.290278,0
322.46,-7.30149,0.0209833,0.539374,0.290926,0
322.47,-7.28443,0.0210265,0.538808,0.291572,0
322.48,-7.26734,0.0210698,0.538243,0.292217,0
322.49,-7.25021,0.0211133,0.53768,0.29286,0
322.5,-7.23305,0.021157,0.537117,0.293502,0
322.51,-7.21585,0.0212008,0.536556,0.294142,0
322.52,-7.19862,0.0212448,0.535997,0.29478,0
322.53,-7.18135,0.021289,0.535438,0.295417,0
322.54,-7.16405,0.0213334,0.534881,0.296053,0
322.55,-7.14672,0.021378,0.534326,0.296687,0
322.56,-7.12935,0.0214227,0.533771,0.297319,0
322.57,-7.11195,0.0214676,0.533218,0.29795,0
322.58,-7.09451,0.0215127,0.532667,0.298579,0
322.59,-7.07704,0.021558,0.532116,0.299207,0
322.6,-7.05954,0.0216035,0.531567,0.299834,0
322.61,-7.042,0.0216491,0.531019,0.300459,0
322.62,-7.02443,0.0216949,0.530473,0.301082,0
322.63,-7.00683,0.0217409,0.529928,0.301704,0
322.64,-6.98919,0.0217871,0.529384,0.302324,0
322.65,-6.97152,0.0218335,0.528841,0.302943,0
322.66,-6.95382,0.02188,0.5283,0.303561,0
322.67,-6.93608,0.0219268,0.52776,0.304177,0
322.68,-6.91831,0.0219737,0.527221,0.304791,0
322.69,-6.90051,0.0220208,0.526684,0.305404,0
322.7,-6.88268,0.0220681,0.526148,0.306015,0
322.71,-6.86481,0.0221156,0.525613,0.306625,0
322.72,-6.84691,0.0221633,0.52508,0.307234,0
322.73,-6.82898,0.0222111,0.524548,0.30784,0
322.74,-6.81101,0.0222591,0.524017,0.308446,0
322.75,-6.79302,0.0223074,0.523487,0.30905,0
322.76,-6.77499,0.0223558,0.522959,0.309652,0
322.77,-6.75693,0.0224044,0.522432,0.310253,0
322.78,-6.73883,0.0224532,0.521907,0.310853,0
322.79,-6.72071,0.0225022,0.521382,0.311451,0
322.8,-6.70256,0.0225514,0.520859,0.312047,0
322.81,-6.68437,0.0226007,0.520337,0.312642,0
322.82,-6.66615,0.0226503,0.519817,0.313236,0
322.83,-6.6479,0.0227,0.519298,0.313828,0
322.84,-6.62962,0.02275,0.51878,0.314419,0
322.85,-6.61131,0.0228001,0.518263,0.315008,0
322.86,-6.59296,0.0228504,0.517748,0.315595,0
322.87,-6.57459,0.022901,0.517234,0.316182,0
322.88,-6.55618,0.0229517,0.516721,0.316766,0
322.89,-6.53775,0.0230026,0.516209,0.31735,0
322.9,-6.51928,0.0230537,0.515699,0.317931,0
322.91,-6.50079,0.023105,0.51519,0.318512,0
322.92,-6.48226,0.0231565,0.514682,0.319091,0
322.93,-6.46371,0.0232082,0.514176,0.319668,0
322.94,-6.44512,0.0232601,0.51367,0.320244,0
322.95,-6.4265,0.0233122,0.513167,0.320818,0
322.96,-6.40786,0.0233644,0.512664,0.321391,0
322.97,-6.38918,0.0234169,0.512163,0.321963,0
322.98,-6.37047,0.0234696,0.511662,0.322533,0
322.99,-6.35174,0.0235225,0.511164,0.323102,0
323,-6.33298,0.0235756,0.510666,0.323669,0
323.01,-6.31418,0.0236288,0.51017,0.324234,0
323.02,-6.29536,0.0236823,0.509675,0.324799,0
323.03,-6.27651,0.023736,0.509181,0.325362,0
323.04,-6.25763,0.0237899,0.508688,0.325923,0
323.05,-6.23872,0.023844,0.508197,0.326483,0
323.06,-6.21978,0.0238983,0.507707,0.327041,0
323.07,-6.20082,0.0239527,0.507218,0.327598,0
323.08,-6.18182,0.0240074,0.50673,0.328154,0
323.09,-6.1628,0.0240623,0.506244,0.328708,0
323.1,-6.14375,0.0241174,0.505759,0.329261,0
323.11,-6.12467,0.0241727,0.505275,0.329812,0
323.12,-6.10557,0.0242282,0.504793,0.330362,0
323.13,-6.08644,0.024284,0.504311,0.33091,0
323.14,-6.06728,0.0243399,0.503831,0.331457,0
323.15,-6.04809,0.024396,0.503353,0.332003,0
323.16,-6.02887,0.0244523,0.502875,0.332547,0
323.17,-6.00963,0.0245089,0.502399,0.33309,0
323.18,-5.99036,0.0245656,0.501924,0.333631,0
323.19,-5.97106,0.0246226,0.50145,0.334171,0
323.2,-5.95174,0.0246797,0.500977,0.334709,0
323.21,-5.93239,0.0247371,0.500506,0.335246,0
323.22,-5.91302,0.0247947,0.500036,0.335782,0
323.23,-5.89362,0.0248525,0.499567,0.336316,0
323.24,-5.87419,0.0249105,0.499099,0.336848,0
323.25,-5.85473,0.0249687,0.498633,0.33738,0
323.26,-5.83525,0.0250271,0.498167,0.33791,0
323.27,-5.81575,0.0250857,0.497703,0.338438,0
323.28,-5.79622,0.0251445,0.497241,0.338965,0
323.29,-5.77666,0.0252036,0.496779,0.339491,0
323.3,-5.75708,0.0252629,0.496319,0.340015,0
323.31,-5.73747,0.0253223,0.49586,0.340538,0
323.32,-5.71784,0.025382,0.495402,0.341059,0
323.33,-5.69818,0.0254419,0.494945,0.341579,0
323.34,-5.6785,0.025502,0.49449,0.342098,0
323.35,-5.6588,0.0255624,0.494036,0.342615,0
323.36,-5.63907,0.0256229,0.493583,0.343131,0
323.37,-5.61931,0.0256837,0.493131,0.343645,0
323.38,-5.59953,0.0257446,0.49268,0.344158,0
323.39,-5.57973,0.0258058,0.492231,0.344669,0
323.4,-5.5599,0.0258672,0.491783,0.34518,0
323.41,-5.54005,0.0259289,0.491336,0.345688,0
323.42,-5.52018,0.0259907,0.49089,0.346196,0
323.43,-5.50028,0.0260527,0.490446,0.346702,0
323.44,-5.48036,0.026115,0.490002,0.347206,0
323.45,-5.46042,0.0261775,0.48956,0.347709,0
323.46,-5.44045,0.0262402,0.48912,0.348211,0
323.47,-5.42046,0.0263031,0.48868,0.348712,0
323.48,-5.40045,0.0263663,0.488241,0.349211,0
323.49,-5.38042,0.0264296,0.487804,0.349708,0
323.5,-5.36036,0.0264932,0.487368,0.350204,0
323.51,-5.34028,0.026557,0.486933,0.350699,0
323.52,-5.32018,0.0266211,0.486499,0.351193,0
323.53,-5.30006,0.0266853,0.486067,0.351685,0
323.54,-5.27992,0.0267498,0.485636,0.352176,0
323.55,-5.25975,0.0268144,0.485206,0.352665,0
323.56,-5.23956,0.0268794,0.484777,0.353153,0
323.57,-5.21936,0.0269445,0.484349,0.353639,0
323.58,-5.19913,0.0270098,0.483923,0.354125,0
323.59,-5.17888,0.0270754,0.483497,0.354608,0
323.6,-5.15861,0.0271412,0.483073,0.355091,0
323.61,-5.13831,0.0272072,0.48265,0.355572,0
323.62,-5.118,0.0272735,0.482228,0.356052,0
323.63,-5.09767,0.0273399,0.481808,0.35653,0
323.64,-5.07732,0.0274066,0.481388,0.357007,0
323.65,-5.05694,0.0274735,0.48097,0.357483,0
323.66,-5.03655,0.0275407,0.480553,0.357957,0
323.67,-5.01614,0.027608,0.480137,0.35843,0
323.68,-4.99571,0.0276756,0.479723,0.358901,0
323.69,-4.97526,0.0277434,0.479309,0.359372,0
323.7,-4.95479,0.0278115,0.478897,0.35984,0
323.71,-4.9343,0.0278797,0.478486,0.360308,0
323.72,-4.91379,0.0279482,0.478076,0.360774,0
323.73,-4.89327,0.028017,0.477667,0.361239,0
323.74,-4.87272,0.0280859,0.477259,0.361702,0
323.75,-4.85216,0.0281551,0.476853,0.362164,0
323.76,-4.83158,0.0282245,0.476448,0.362625,0
323.77,-4.81098,0.0282941,0.476043,0.363084,0
323.78,-4.79036,0.028364,0.47564,0.363542,0
323.79,-4.76973,0.0284341,0.475239,0.363999,0
323.8,-4.74907,0.0285044,0.474838,0.364454,0
323.81,-4.7284,0.0285749,0.474439,0.364908,0
323.82,-4.70772,0.0286457,0.47404,0.365361,0
323.83,-4.68701,0.0287167,0.473643,0.365812,0
323.84,-4.66629,0.0287879,0.473247,0.366262,0
323.85,-4.64555,0.0288594,0.472852,0.366711,0
323.86,-4.6248,0.0289311,0.472459,0.367158,0
323.87,-4.60403,0.029003,0.472066,0.367604,0
323.88,-4.58324,0.0290752,0.471675,0.368049,0
323.89,-4.56244,0.0291475,0.471284,0.368492,0
323.9,-4.54162,0.0292201,0.470895,0.368934,0
323.91,-4.52078,0.029293,0.470507,0.369375,0
323.92,-4.49993,0.0293661,0.470121,0.369814,0
323.93,-4.47907,0.0294394,0.469735,0.370252,0
323.94,-4.45819,0.0295129,0.469351,0.370689,0
323.95,-4.43729,0.0295867,0.468967,0.371124,0
323.96,-4.41638,0.0296607,0.468585,0.371558,0
323.97,-4.39545,0.0297349,0.468204,0.371991,0
323.98,-4.37451,0.0298094,0.467824,0.372422,0
323.99,-4.35356,0.0298841,0.467445,0.372852,0
324,-4.33259,0.0299591,0.467068,0.373281,0
324.01,-4.31161,0.0300342,0.466691,0.373708,0
324.02,-4.29061,0.0301096,0.466316,0.374134,0
324.03,-4.2696,0.0301853,0.465942,0.374559,0
324.04,-4.24857,0.0302612,0.465569,0.374983,0
324.05,-4.22754,0.0303373,0.465197,0.375405,0
324.06,-4.20649,0.0304136,0.464826,0.375826,0
324.07,-4.18542,0.0304902,0.464456,0.376245,0
324.08,-4.16434,0.030567,0.464088,0.376663,0
324.09,-4.14325,0.030644,0.46372,0.37708,0
324.1,-4.12215,0.0307213,0.463354,0.377496,0
324.11,-4.10104,0.0307988,0.462989,0.37791,0
324.12,-4.07991,0.0308766,0.462625,0.378324,0
324.13,-4.05877,0.0309546,0.462262,0.378735,0
324.14,-4.03762,0.0310328,0.4619,0.379146,0
324.15,-4.01646,0.0311113,0.461539,0.379555,0
324.16,-3.99528,0.03119,0.46118,0.379963,0
324.17,-3.9741,0.0312689,0.460821,0.380369,0
324.18,-3.9529,0.0313481,0.460464,0.380775,0
324.19,-3.93169,0.0314275,0.460108,0.381179,0
324.2,-3.91047,0.0315071,0.459752,0.381581,0
324.21,-3.88924,0.031587,0.459398,0.381983,0
324.22,-3.868,0.0316671,0.459046,0.382383,0
324.23,-3.84675,0.0317475,0.458694,0.382782,0
324.24,-3.82549,0.0318281,0.458343,0.383179,0
324.25,-3.80422,0.0319089,0.457994,0.383576,0
324.26,-3.78294,0.0319899,0.457645,0.383971,0
324.27,-3.76165,0.0320712,0.457298,0.384364,0
324.28,-3.74035,0.0321528,0.456951,0.384757,0
324.29,-3.71904,0.0322346,0.456606,0.385148,0
324.3,-3.69772,0.0323166,0.456262,0.385538,0
324.31,-3.67639,0.0323988,0.455919,0.385927,0
324.32,-3.65506,0.0324813,0.455578,0.386314,0
324.33,-3.63371,0.0325641,0.455237,0.3867,0
324.34,-3.61236,0.032647,0.454897,0.387085,0
324.35,-3.59099,0.0327302,0.454559,0.387468,0
324.36,-3.56962,0.0328137,0.454221,0.387851,0
324.37,-3.54824,0.0328973,0.453885,0.388232,0
324.38,-3.52686,0.0329813,0.453549,0.388611,0
324.39,-3.50546,0.0330654,0.453215,0.38899,0
324.4,-3.48406,0.0331498,0.452882,0.389367,0
324.41,-3.46265,0.0332345,0.45255,0.389743,0
324.42,-3.44123,0.0333193,0.452219,0.390118,0
324.43,-3.41981,0.0334045,0.451889,0.390491,0
324.44,-3.39838,0.0334898,0.451561,0.390864,0
324.45,-3.37694,0.0335754,0.451233,0.391235,0
324.46,-3.3555,0.0336612,0.450906,0.391604,0
324.47,-3.33404,0.0337473,0.450581,0.391973,0
324.48,-3.31259,0.0338336,0.450256,0.39234,0
324.49,-3.29112,0.0339201,0.449933,0.392706,0
324.5,-3.26965,0.0340069,0.449611,0.393071,0
324.51,-3.24818,0.034094,0.449289,0.393434,0
324.52,-3.2267,0.0341812,0.448969,0.393796,0
324.53,-3.20521,0.0342687,0.44865,0.394157,0
324.54,-3.18372,0.0343565,0.448332,0.394517,0
324.55,-3.16222,0.0344444,0.448015,0.394875,0
324.56,-3.14072,0.0345327,0.447699,0.395233,0
324.57,-3.11922,0.0346211,0.447385,0.395589,0
324.58,-3.09771,0.0347098,0.447071,0.395943,0
324.59,-3.07619,0.0347988,0.446758,0.396297,0
324.6,-3.05467,0.0348879,0.446447,0.396649,0
324.61,-3.03315,0.0349774,0.446136,0.397,0
324.62,-3.01162,0.035067,0.445827,0.39735,0
324.63,-2.99009,0.0351569,0.445518,0.397699,0
324.64,-2.96855,0.035247,0.445211,0.398046,0
324.65,-2.94701,0.0353374,0.444904,0.398392,0
324.66,-2.92547,0.035428,0.444599,0.398737,0
324.67,-2.90392,0.0355189,0.444295,0.399081,0
324.68,-2.88237,0.03561,0.443992,0.399423,0
324.69,-2.86082,0.0357013,0.44369,0.399765,0
324.7,-2.83926,0.0357928,0.443389,0.400105,0
324.71,-2.81771,0.0358846,0.443089,0.400444,0
324.72,-2.79615,0.0359767,0.44279,0.400781,0
324.73,-2.77458,0.036069,0.442492,0.401118,0
324.74,-2.75302,0.0361615,0.442195,0.401453,0
324.75,-2.73145,0.0362542,0.441899,0.401787,0
324.76,-2.70988,0.0363472,0.441604,0.402119,0
324.77,-2.68831,0.0364405,0.441311,0.402451,0
324.78,-2.66674,0.0365339,0.441018,0.402781,0
